location_name,FIPS,year_id,val
Dickson County,47043,2013,75.91036907
Dickson County,47043,2014,75.9176787
Dyer County,47045,1980,71.99280379999999
Dyer County,47045,1981,72.4161969
Dyer County,47045,1982,72.71869027
Dyer County,47045,1983,72.81849402
Dyer County,47045,1984,72.7311689
Dyer County,47045,1985,72.82372522
Dyer County,47045,1986,72.90359058
Dyer County,47045,1987,72.83624124
Dyer County,47045,1988,72.75419722
Dyer County,47045,1989,72.84492137
Dyer County,47045,1990,73.12899213
Dyer County,47045,1991,73.28776457
Dyer County,47045,1992,73.41515709
Dyer County,47045,1993,73.22489278
Dyer County,47045,1994,73.2021637
Dyer County,47045,1995,73.15022637
Dyer County,47045,1996,73.38806552
Dyer County,47045,1997,73.7165394
Dyer County,47045,1998,73.95010446
Dyer County,47045,1999,73.76384526
Dyer County,47045,2000,73.73449554
Dyer County,47045,2001,73.81082549
Dyer County,47045,2002,73.79022991
Dyer County,47045,2003,73.83979649999999
Dyer County,47045,2004,74.16505358
Dyer County,47045,2005,74.12273284
Dyer County,47045,2006,74.13557286
Dyer County,47045,2007,74.24136278
Dyer County,47045,2008,74.5115348
Dyer County,47045,2009,74.53717344
Dyer County,47045,2010,74.79296264
Dyer County,47045,2011,74.67185931
Dyer County,47045,2012,74.83704969
Dyer County,47045,2013,74.65407726
Dyer County,47045,2014,74.72726796
Fayette County,47047,1980,72.54876182
Fayette County,47047,1981,72.84139055
Fayette County,47047,1982,73.33043442
Fayette County,47047,1983,73.28675102
Fayette County,47047,1984,73.36169855
Fayette County,47047,1985,73.39863664
Fayette County,47047,1986,73.40217856
Fayette County,47047,1987,73.51894864
Fayette County,47047,1988,73.63406463
Fayette County,47047,1989,73.60182125
Fayette County,47047,1990,73.80371356
Fayette County,47047,1991,74.01775312
Fayette County,47047,1992,74.27076884
Fayette County,47047,1993,73.92109927
Fayette County,47047,1994,74.24441722
Fayette County,47047,1995,74.15816175
Fayette County,47047,1996,74.61587754
Fayette County,47047,1997,74.92745835
Fayette County,47047,1998,75.25959372
Fayette County,47047,1999,75.29913531
Fayette County,47047,2000,75.32923087
Fayette County,47047,2001,75.39820575
Fayette County,47047,2002,75.41632661
Fayette County,47047,2003,75.69181591
Fayette County,47047,2004,75.8217643
Fayette County,47047,2005,75.94277097
Fayette County,47047,2006,76.30283336
Fayette County,47047,2007,76.33382241
Fayette County,47047,2008,76.55926494
Fayette County,47047,2009,76.68482004
Fayette County,47047,2010,76.81154602
Fayette County,47047,2011,77.04367967
Fayette County,47047,2012,77.20152709
Fayette County,47047,2013,76.98717388
Fayette County,47047,2014,76.82535983
Fentress County,47049,1980,71.68356763
Fentress County,47049,1981,71.88011724
Fentress County,47049,1982,72.05741486
Fentress County,47049,1983,72.10535976
Fentress County,47049,1984,72.16467563
Fentress County,47049,1985,72.16551824
Fentress County,47049,1986,72.05506273
Fentress County,47049,1987,72.05488392
Fentress County,47049,1988,72.01065783
Fentress County,47049,1989,72.07928437
Fentress County,47049,1990,72.22592378
Fentress County,47049,1991,72.21193755
Fentress County,47049,1992,72.46716715
Fentress County,47049,1993,72.20447207
Fentress County,47049,1994,72.19423846
Fentress County,47049,1995,72.20513469
Fentress County,47049,1996,72.57160457
Fentress County,47049,1997,72.87762648
Fentress County,47049,1998,72.9001631
Fentress County,47049,1999,72.92959782
Fentress County,47049,2000,72.96012708
Fentress County,47049,2001,72.71893735
Fentress County,47049,2002,72.66631408
Fentress County,47049,2003,72.67270656
Fentress County,47049,2004,73.02710596
Fentress County,47049,2005,72.83982712
Fentress County,47049,2006,72.90055543
Fentress County,47049,2007,73.14769173
Fentress County,47049,2008,73.16216376
Fentress County,47049,2009,73.29531547
Fentress County,47049,2010,73.52405427
Fentress County,47049,2011,73.48916582
Fentress County,47049,2012,73.47552563
Fentress County,47049,2013,73.26010506
Fentress County,47049,2014,73.4264119
Franklin County,47051,1980,73.48487287
Franklin County,47051,1981,73.75361627
Franklin County,47051,1982,73.97478829999999
Franklin County,47051,1983,74.18321974
Franklin County,47051,1984,74.3608569
Franklin County,47051,1985,74.24691422
Franklin County,47051,1986,74.41095135
Franklin County,47051,1987,74.37401821
Franklin County,47051,1988,74.47415749
Franklin County,47051,1989,74.41758227
Franklin County,47051,1990,74.73774602
Franklin County,47051,1991,74.94450995
Franklin County,47051,1992,75.00859104
Franklin County,47051,1993,74.78905149
Franklin County,47051,1994,74.84040628
Franklin County,47051,1995,74.76998428
Franklin County,47051,1996,75.27225033
Franklin County,47051,1997,75.62326113
Franklin County,47051,1998,75.61656512
Franklin County,47051,1999,75.71715947
Franklin County,47051,2000,75.61375417
Franklin County,47051,2001,75.52786932
Franklin County,47051,2002,75.7285761
Franklin County,47051,2003,75.80497911
Franklin County,47051,2004,75.98960685
Franklin County,47051,2005,76.0503384
Franklin County,47051,2006,76.25025773
Franklin County,47051,2007,76.27164953
Franklin County,47051,2008,76.43041090000001
Franklin County,47051,2009,76.52304244
Franklin County,47051,2010,76.67449755
Franklin County,47051,2011,76.62645188
Franklin County,47051,2012,76.61481864
Franklin County,47051,2013,76.6030321
Franklin County,47051,2014,76.61816407
Gibson County,47053,1980,72.37318233
Gibson County,47053,1981,72.52987944
Gibson County,47053,1982,72.89511771
Gibson County,47053,1983,72.90658807
Gibson County,47053,1984,73.0897191
Gibson County,47053,1985,72.91404675
Gibson County,47053,1986,72.78550618
Gibson County,47053,1987,72.82373025
Gibson County,47053,1988,72.82862189
Gibson County,47053,1989,72.93505736
Gibson County,47053,1990,73.10265783
Gibson County,47053,1991,73.0163208
Gibson County,47053,1992,73.27170232
Gibson County,47053,1993,73.06773714
Gibson County,47053,1994,73.03080737
Gibson County,47053,1995,73.03887398
Gibson County,47053,1996,73.28561486
Gibson County,47053,1997,73.52825
Gibson County,47053,1998,73.7205612
Gibson County,47053,1999,73.37146048
Gibson County,47053,2000,73.53227802
Gibson County,47053,2001,73.33852451
Gibson County,47053,2002,73.44262457
Gibson County,47053,2003,73.39664356
Gibson County,47053,2004,73.74019687
Gibson County,47053,2005,73.72341312
Gibson County,47053,2006,73.46399766
Gibson County,47053,2007,73.72392715
Gibson County,47053,2008,73.90685214
Gibson County,47053,2009,74.11170957
Gibson County,47053,2010,74.21272319
Gibson County,47053,2011,74.12276361
Gibson County,47053,2012,74.20846843
Gibson County,47053,2013,74.33441721
Gibson County,47053,2014,74.14446035
Giles County,47055,1980,73.49743943
Giles County,47055,1981,73.84422512
Giles County,47055,1982,73.91843251
Giles County,47055,1983,73.84896754
Giles County,47055,1984,73.91671242
Giles County,47055,1985,74.01663474
Giles County,47055,1986,73.96584991
Giles County,47055,1987,73.93410117
Giles County,47055,1988,73.83607318
Giles County,47055,1989,73.99169823
Giles County,47055,1990,74.11303848
Giles County,47055,1991,74.18143221
Giles County,47055,1992,74.2764321
Giles County,47055,1993,74.18482748
Giles County,47055,1994,74.20224913
Giles County,47055,1995,74.26213551
Giles County,47055,1996,74.67246282
Giles County,47055,1997,74.78128664
Giles County,47055,1998,74.9760043
Giles County,47055,1999,75.05856101
Giles County,47055,2000,75.03294925
Giles County,47055,2001,74.82332125
Giles County,47055,2002,74.82749759999999
Giles County,47055,2003,74.84082399
Giles County,47055,2004,74.96642517
Giles County,47055,2005,75.18568041
Giles County,47055,2006,75.31545134
Giles County,47055,2007,75.42527297
Giles County,47055,2008,75.46019847
Giles County,47055,2009,75.56371092
Giles County,47055,2010,75.81202072
Giles County,47055,2011,75.70839968
Giles County,47055,2012,75.75370094
Giles County,47055,2013,75.54797065
Giles County,47055,2014,75.68417176
Grainger County,47057,1980,73.00916812
Grainger County,47057,1981,72.94811595
Grainger County,47057,1982,73.21481971
Grainger County,47057,1983,73.39806485
Grainger County,47057,1984,73.39155185
Grainger County,47057,1985,73.2933454
Grainger County,47057,1986,73.24547044
Grainger County,47057,1987,73.32844786
Grainger County,47057,1988,73.23676398
Grainger County,47057,1989,73.24418273
Grainger County,47057,1990,73.45637055
Grainger County,47057,1991,73.45967174
Grainger County,47057,1992,73.67519506
Grainger County,47057,1993,73.51498266
Grainger County,47057,1994,73.37477482
Grainger County,47057,1995,73.39470194
Grainger County,47057,1996,73.78025929
Grainger County,47057,1997,74.10753477
Grainger County,47057,1998,74.25394377
Grainger County,47057,1999,74.13664746
Grainger County,47057,2000,74.13483376
Grainger County,47057,2001,73.99149271
Grainger County,47057,2002,73.9521063
Grainger County,47057,2003,74.12213121
Grainger County,47057,2004,74.28204332
Grainger County,47057,2005,74.25227035
Grainger County,47057,2006,74.31281791
Grainger County,47057,2007,74.53851654
Grainger County,47057,2008,74.55437893
Grainger County,47057,2009,74.64085668
Grainger County,47057,2010,74.79153292
Grainger County,47057,2011,74.80551878
Grainger County,47057,2012,74.82799418
Grainger County,47057,2013,74.60046070000001
Grainger County,47057,2014,74.62457925
Greene County,47059,1980,73.07877804
Greene County,47059,1981,73.32121043
Greene County,47059,1982,73.56204905
Greene County,47059,1983,73.66746312
Greene County,47059,1984,73.6561986
Greene County,47059,1985,73.78254362
Greene County,47059,1986,73.64845863
Greene County,47059,1987,73.55632521
Greene County,47059,1988,73.59676849
Greene County,47059,1989,73.73916324
Greene County,47059,1990,73.81861347
Greene County,47059,1991,73.75215201
Greene County,47059,1992,73.84276445
Greene County,47059,1993,73.90156457
Greene County,47059,1994,73.81010383
Greene County,47059,1995,73.79358005
Greene County,47059,1996,74.13897029
Greene County,47059,1997,74.35766011
Greene County,47059,1998,74.54906375
Greene County,47059,1999,74.57687974
Greene County,47059,2000,74.5656662
Greene County,47059,2001,74.31406904
Greene County,47059,2002,74.40920168
Greene County,47059,2003,74.46792872
Greene County,47059,2004,74.89366767
Greene County,47059,2005,74.74251482
Greene County,47059,2006,74.75071253
Greene County,47059,2007,75.04155324
Greene County,47059,2008,74.9158319
Greene County,47059,2009,75.1628967
Greene County,47059,2010,75.35079470000001
Greene County,47059,2011,75.17139806
Greene County,47059,2012,75.33283318
Greene County,47059,2013,75.35631213
Greene County,47059,2014,75.23263722
Grundy County,47061,1980,72.71650238
Grundy County,47061,1981,72.72279599
Grundy County,47061,1982,73.16293548
Grundy County,47061,1983,73.12474511
Grundy County,47061,1984,73.09293521
Grundy County,47061,1985,73.02546326
Grundy County,47061,1986,72.81837586
Grundy County,47061,1987,72.86010261
Grundy County,47061,1988,72.73699184
Grundy County,47061,1989,72.65794837
Grundy County,47061,1990,72.64396158
Grundy County,47061,1991,72.71409374
Grundy County,47061,1992,72.77583264
Grundy County,47061,1993,72.56059746
Grundy County,47061,1994,72.62816956
Grundy County,47061,1995,72.37952750000001
Grundy County,47061,1996,72.77153127
Grundy County,47061,1997,72.9918755
Grundy County,47061,1998,73.13640827
Grundy County,47061,1999,72.94385299
Grundy County,47061,2000,72.62937881
Grundy County,47061,2001,72.62563448
Grundy County,47061,2002,72.60995426
Grundy County,47061,2003,72.59544476
Grundy County,47061,2004,72.78320373
Grundy County,47061,2005,72.54410279
Grundy County,47061,2006,72.64506247
Grundy County,47061,2007,72.71556724
Grundy County,47061,2008,72.64859094
Grundy County,47061,2009,72.79502409
Grundy County,47061,2010,72.89083628
Grundy County,47061,2011,72.75466438
Grundy County,47061,2012,72.66461741
Grundy County,47061,2013,72.54149104
Grundy County,47061,2014,72.4554096
Hamblen County,47063,1980,72.65254409
Hamblen County,47063,1981,72.80492736
Hamblen County,47063,1982,73.14497214
Hamblen County,47063,1983,73.2396839
Hamblen County,47063,1984,73.3280188
Hamblen County,47063,1985,73.23059017
Hamblen County,47063,1986,73.43099793
Hamblen County,47063,1987,73.14502576
Hamblen County,47063,1988,73.45142718
Hamblen County,47063,1989,73.3643692
Hamblen County,47063,1990,73.53094372
Hamblen County,47063,1991,73.39146882
Hamblen County,47063,1992,73.64296879
Hamblen County,47063,1993,73.70428026
Hamblen County,47063,1994,73.71659822
Hamblen County,47063,1995,73.68623232
Hamblen County,47063,1996,74.25064096
Hamblen County,47063,1997,74.41856087
Hamblen County,47063,1998,74.38199006
Hamblen County,47063,1999,74.54421036
Hamblen County,47063,2000,74.31806244
Hamblen County,47063,2001,74.41823986
Hamblen County,47063,2002,74.36187722
Hamblen County,47063,2003,74.29982958
Hamblen County,47063,2004,74.63582045
Hamblen County,47063,2005,74.7044405
Hamblen County,47063,2006,74.88030868
Hamblen County,47063,2007,74.88198340000001
Hamblen County,47063,2008,74.91457231
Hamblen County,47063,2009,75.23266652
Hamblen County,47063,2010,75.27484454
Hamblen County,47063,2011,75.41020024
Hamblen County,47063,2012,75.44862674
Hamblen County,47063,2013,75.16248595
Hamblen County,47063,2014,75.02435967
Hamilton County,47065,1980,72.47219038
Hamilton County,47065,1981,73.07357174
Hamilton County,47065,1982,73.52785569
Hamilton County,47065,1983,73.55792231
Hamilton County,47065,1984,73.60327943
Hamilton County,47065,1985,73.81044859
Hamilton County,47065,1986,73.78184463
Hamilton County,47065,1987,73.91208814
Hamilton County,47065,1988,74.05252619
Hamilton County,47065,1989,74.00713644
Hamilton County,47065,1990,74.12722775
Hamilton County,47065,1991,74.39630509999999
Hamilton County,47065,1992,74.67850194
Hamilton County,47065,1993,74.55201374
Hamilton County,47065,1994,74.53900043
Hamilton County,47065,1995,74.54738419
Hamilton County,47065,1996,75.10256264
Hamilton County,47065,1997,75.34996715
Hamilton County,47065,1998,75.32681674
Hamilton County,47065,1999,75.55639183
Hamilton County,47065,2000,75.38432891
Hamilton County,47065,2001,75.47969176
Hamilton County,47065,2002,75.58349955
Hamilton County,47065,2003,75.78972483
Hamilton County,47065,2004,75.86359991
Hamilton County,47065,2005,76.02291140000001
Hamilton County,47065,2006,76.29801117
Hamilton County,47065,2007,76.69459558
Hamilton County,47065,2008,76.70002965
Hamilton County,47065,2009,76.97461359
Hamilton County,47065,2010,77.44400892
Hamilton County,47065,2011,77.17797025
Hamilton County,47065,2012,77.50838365
Hamilton County,47065,2013,77.37436566
Hamilton County,47065,2014,77.45252691
Hancock County,47067,1980,71.9101868
Hancock County,47067,1981,72.03304417
Hancock County,47067,1982,72.28401059999999
Hancock County,47067,1983,72.43341009999999
Hancock County,47067,1984,72.44333176
Hancock County,47067,1985,72.38827695
Hancock County,47067,1986,72.33326758
Hancock County,47067,1987,72.26939785
Hancock County,47067,1988,72.28579253
Hancock County,47067,1989,72.38985464
Hancock County,47067,1990,72.46692099
Hancock County,47067,1991,72.49510847
Hancock County,47067,1992,72.74085221
Hancock County,47067,1993,72.51823149
Hancock County,47067,1994,72.53144117
Hancock County,47067,1995,72.52796863
Hancock County,47067,1996,72.81499026
Hancock County,47067,1997,73.16450328
Hancock County,47067,1998,73.24497658
Hancock County,47067,1999,73.19452271
Hancock County,47067,2000,73.07261609999999
Hancock County,47067,2001,72.92916519
Hancock County,47067,2002,72.99663686
Hancock County,47067,2003,72.92105323
Hancock County,47067,2004,73.19642757
Hancock County,47067,2005,73.08619235
Hancock County,47067,2006,73.15379038
Hancock County,47067,2007,73.32881885
Hancock County,47067,2008,73.41057742
Hancock County,47067,2009,73.43424602
Hancock County,47067,2010,73.67456056
Hancock County,47067,2011,73.52573981
Hancock County,47067,2012,73.59063062
Hancock County,47067,2013,73.47346494
Hancock County,47067,2014,73.35144773
Hardeman County,47069,1980,72.3975613
Hardeman County,47069,1981,72.70933361
Hardeman County,47069,1982,72.80437747
Hardeman County,47069,1983,73.02805178
Hardeman County,47069,1984,73.10230408
Hardeman County,47069,1985,72.89998808
Hardeman County,47069,1986,72.99351993
Hardeman County,47069,1987,73.07252797
Hardeman County,47069,1988,73.07458068
Hardeman County,47069,1989,73.04740442
Hardeman County,47069,1990,73.09711765
Hardeman County,47069,1991,73.32846684
Hardeman County,47069,1992,73.50239789
Hardeman County,47069,1993,73.24401286
Hardeman County,47069,1994,73.32325699
Hardeman County,47069,1995,73.28311751
Hardeman County,47069,1996,73.59234448
Hardeman County,47069,1997,73.76367309999999
Hardeman County,47069,1998,73.84534351
Hardeman County,47069,1999,73.86673383
Hardeman County,47069,2000,73.72708265
Hardeman County,47069,2001,73.74807063
Hardeman County,47069,2002,73.66343451
Hardeman County,47069,2003,73.83256482
Hardeman County,47069,2004,74.05016963
Hardeman County,47069,2005,73.95246667
Hardeman County,47069,2006,74.10205338
Hardeman County,47069,2007,74.35062699
Hardeman County,47069,2008,74.45962694
Hardeman County,47069,2009,74.53305858
Hardeman County,47069,2010,74.70129021
Hardeman County,47069,2011,74.66483502
Hardeman County,47069,2012,74.79354873
Hardeman County,47069,2013,74.68380415
Hardeman County,47069,2014,74.64912118
Hardin County,47071,1980,73.117683
Hardin County,47071,1981,73.27661961
Hardin County,47071,1982,73.51460095
Hardin County,47071,1983,73.58285222
Hardin County,47071,1984,73.49215804
Hardin County,47071,1985,73.64728495
Hardin County,47071,1986,73.35435462
Hardin County,47071,1987,73.46594934
Hardin County,47071,1988,73.22812556
Hardin County,47071,1989,73.38389703
Hardin County,47071,1990,73.47997757
Hardin County,47071,1991,73.52588272
Hardin County,47071,1992,73.60737497
Hardin County,47071,1993,73.47823854
Hardin County,47071,1994,73.45226919
Hardin County,47071,1995,73.25328019
Hardin County,47071,1996,73.86126227
Hardin County,47071,1997,73.95744058
Hardin County,47071,1998,74.03613769
Hardin County,47071,1999,74.08365249
Hardin County,47071,2000,73.86925525
Hardin County,47071,2001,73.67222631
Hardin County,47071,2002,73.87795558
Hardin County,47071,2003,73.67751248
Hardin County,47071,2004,73.84888925
Hardin County,47071,2005,73.86803055
Hardin County,47071,2006,74.03617413
Hardin County,47071,2007,74.07226191
Hardin County,47071,2008,74.15896476
Hardin County,47071,2009,74.25197631
Hardin County,47071,2010,74.48890085
Hardin County,47071,2011,74.31974922
Hardin County,47071,2012,74.30550164
Hardin County,47071,2013,74.11542018
Hardin County,47071,2014,73.95833294
Hawkins County,47073,1980,73.61380686
Hawkins County,47073,1981,73.74286391
Hawkins County,47073,1982,74.07767323
Hawkins County,47073,1983,74.11734386
Hawkins County,47073,1984,74.14686497
Hawkins County,47073,1985,74.03384103
Hawkins County,47073,1986,74.18588358
Hawkins County,47073,1987,74.13805693
Hawkins County,47073,1988,73.96588969
Hawkins County,47073,1989,74.0528593
Hawkins County,47073,1990,74.32916715
Hawkins County,47073,1991,74.28821437
Hawkins County,47073,1992,74.37698672
Hawkins County,47073,1993,74.29610301
Hawkins County,47073,1994,74.57413235
Hawkins County,47073,1995,74.44401168
Hawkins County,47073,1996,74.66724087
Hawkins County,47073,1997,75.00099167
Hawkins County,47073,1998,74.99730999
Hawkins County,47073,1999,75.09858066
Hawkins County,47073,2000,75.10177713
Hawkins County,47073,2001,74.9676265
Hawkins County,47073,2002,75.03540622
Hawkins County,47073,2003,74.9932872
Hawkins County,47073,2004,75.23028309
Hawkins County,47073,2005,75.20974299
Hawkins County,47073,2006,75.19158491
Hawkins County,47073,2007,75.44353813
Hawkins County,47073,2008,75.5139387
Hawkins County,47073,2009,75.52116519
Hawkins County,47073,2010,75.79323044
Hawkins County,47073,2011,75.58418472
Hawkins County,47073,2012,75.76730484
Hawkins County,47073,2013,75.79181047
Hawkins County,47073,2014,75.38471696
Haywood County,47075,1980,72.06487221
Haywood County,47075,1981,72.41119796
Haywood County,47075,1982,72.62408554
Haywood County,47075,1983,72.75043809
Haywood County,47075,1984,72.75891962
Haywood County,47075,1985,72.90145124
Haywood County,47075,1986,72.72627466
Haywood County,47075,1987,72.77334581
Haywood County,47075,1988,72.6249446
Haywood County,47075,1989,72.96336493
Haywood County,47075,1990,73.09849547
Haywood County,47075,1991,73.14711537
Haywood County,47075,1992,73.19460282
Haywood County,47075,1993,73.05632865
Haywood County,47075,1994,73.04282794
Haywood County,47075,1995,73.11945465
Haywood County,47075,1996,73.46348119
Haywood County,47075,1997,73.75845926
Haywood County,47075,1998,73.76427017
Haywood County,47075,1999,73.910331
Haywood County,47075,2000,73.76524628
Haywood County,47075,2001,73.68518011
Haywood County,47075,2002,73.55218401
Haywood County,47075,2003,73.81431292
Haywood County,47075,2004,73.98328177
Haywood County,47075,2005,73.84852699
Haywood County,47075,2006,74.05469014
Haywood County,47075,2007,74.1061505
Haywood County,47075,2008,74.25048249999999
Haywood County,47075,2009,74.39304546
Haywood County,47075,2010,74.64876985
Haywood County,47075,2011,74.70477253
Haywood County,47075,2012,74.68820297
Haywood County,47075,2013,74.80826137
Haywood County,47075,2014,74.64393050000001
Henderson County,47077,1980,72.2001687
Henderson County,47077,1981,72.4535484
Henderson County,47077,1982,72.65669052
Henderson County,47077,1983,72.91265965
Henderson County,47077,1984,72.91568531
Henderson County,47077,1985,72.82684724
Henderson County,47077,1986,72.80158077
Henderson County,47077,1987,72.80632347
Henderson County,47077,1988,72.92801097
Henderson County,47077,1989,72.94680354
Henderson County,47077,1990,73.03492648
Henderson County,47077,1991,72.89490253
Henderson County,47077,1992,73.21212815
Henderson County,47077,1993,72.98428711
Henderson County,47077,1994,72.86704936
Henderson County,47077,1995,73.01527194
Henderson County,47077,1996,73.32407556
Henderson County,47077,1997,73.7538136
Henderson County,47077,1998,73.83837761
Henderson County,47077,1999,73.71398455
Henderson County,47077,2000,73.63874049
Henderson County,47077,2001,73.70097552
Henderson County,47077,2002,73.53838381
Henderson County,47077,2003,73.57477833
Henderson County,47077,2004,73.83779419
Henderson County,47077,2005,73.79764219
Henderson County,47077,2006,73.99142051
Henderson County,47077,2007,74.07208323
Henderson County,47077,2008,74.30096624
Henderson County,47077,2009,74.33179914
Henderson County,47077,2010,74.49843198
Henderson County,47077,2011,74.51058595
Henderson County,47077,2012,74.42816778
Henderson County,47077,2013,74.47681645
Henderson County,47077,2014,74.33512372
Henry County,47079,1980,73.24545383
Henry County,47079,1981,73.34202293
Henry County,47079,1982,73.70734848
Henry County,47079,1983,73.68100314
Henry County,47079,1984,73.62714240000001
Henry County,47079,1985,73.68656062
Henry County,47079,1986,73.56020783
Henry County,47079,1987,73.49209219
Henry County,47079,1988,73.59616627
Henry County,47079,1989,73.54892242
Henry County,47079,1990,73.67403967
Henry County,47079,1991,73.65082501
Henry County,47079,1992,73.78543446
Henry County,47079,1993,73.62477562
Henry County,47079,1994,73.50702909
Henry County,47079,1995,73.65271703
Henry County,47079,1996,73.92489547
Henry County,47079,1997,74.28931271
Henry County,47079,1998,74.234413
Henry County,47079,1999,74.13880087
Henry County,47079,2000,74.15661750000001
Henry County,47079,2001,74.13237995
Henry County,47079,2002,74.05695368
Henry County,47079,2003,74.13971368
Henry County,47079,2004,74.34416812
Henry County,47079,2005,74.15322211
Henry County,47079,2006,74.32448665
Henry County,47079,2007,74.48346875
Henry County,47079,2008,74.52704263
Henry County,47079,2009,74.55290788
Henry County,47079,2010,74.79086879
Henry County,47079,2011,74.76931525
Henry County,47079,2012,74.70479244
Henry County,47079,2013,74.64778882
Henry County,47079,2014,74.68089418
Hickman County,47081,1980,72.39010949
Hickman County,47081,1981,72.61043383
Hickman County,47081,1982,73.06183205
Hickman County,47081,1983,73.00633802
Hickman County,47081,1984,73.15991919
Hickman County,47081,1985,73.14871261
Hickman County,47081,1986,73.0772877
Hickman County,47081,1987,73.09582119
Hickman County,47081,1988,73.07525133
Hickman County,47081,1989,73.25850426
Hickman County,47081,1990,73.44016608
Hickman County,47081,1991,73.54247504
Hickman County,47081,1992,73.66277873
Hickman County,47081,1993,73.5958065
Hickman County,47081,1994,73.67238193
Hickman County,47081,1995,73.59059341
Hickman County,47081,1996,73.87853032
Hickman County,47081,1997,74.20101679999999
Hickman County,47081,1998,74.3036145
Hickman County,47081,1999,74.46199649
Hickman County,47081,2000,74.25829093
Hickman County,47081,2001,74.29754975
Hickman County,47081,2002,74.34071919
Hickman County,47081,2003,74.32754246
Hickman County,47081,2004,74.73938238
Hickman County,47081,2005,74.63297417
Hickman County,47081,2006,74.77491768
Hickman County,47081,2007,75.0975991
Hickman County,47081,2008,75.0710645
Hickman County,47081,2009,75.19355629
Hickman County,47081,2010,75.38507053
Hickman County,47081,2011,75.24050624
Hickman County,47081,2012,75.31152445
Hickman County,47081,2013,75.32560626
Hickman County,47081,2014,75.1639836
Houston County,47083,1980,73.29765302
Houston County,47083,1981,73.38946505
Houston County,47083,1982,73.77712787
Houston County,47083,1983,73.78333704
Houston County,47083,1984,73.91405475
Houston County,47083,1985,73.86119273
Houston County,47083,1986,73.80628321
Houston County,47083,1987,73.88276508
Houston County,47083,1988,73.76897414
Houston County,47083,1989,73.83707488
Houston County,47083,1990,73.93645978
Houston County,47083,1991,73.99638771
Houston County,47083,1992,74.19671353
Houston County,47083,1993,74.05473234
Houston County,47083,1994,74.13111939
Houston County,47083,1995,74.06431511
Houston County,47083,1996,74.28908531
Houston County,47083,1997,74.60670636
Houston County,47083,1998,74.78888976
Houston County,47083,1999,74.66655719
Houston County,47083,2000,74.64290962
Houston County,47083,2001,74.5292475
Houston County,47083,2002,74.46838556
Houston County,47083,2003,74.52421705
Houston County,47083,2004,74.75039766
Houston County,47083,2005,74.69992916
Houston County,47083,2006,74.82181532
Houston County,47083,2007,74.98952665
Houston County,47083,2008,75.12177068
Houston County,47083,2009,75.2483169
Houston County,47083,2010,75.4219094
Houston County,47083,2011,75.27226406
Houston County,47083,2012,75.25198107
Houston County,47083,2013,75.15927185
Houston County,47083,2014,75.11470771
Humphreys County,47085,1980,72.80571948
Humphreys County,47085,1981,73.08704878
Humphreys County,47085,1982,73.40004904
Humphreys County,47085,1983,73.36299855
Humphreys County,47085,1984,73.48166063
Humphreys County,47085,1985,73.40194643
Humphreys County,47085,1986,73.32940033
Humphreys County,47085,1987,73.36202054
Humphreys County,47085,1988,73.55101342
Humphreys County,47085,1989,73.55347543
Humphreys County,47085,1990,73.64031003
Humphreys County,47085,1991,73.64480390000001
Humphreys County,47085,1992,73.85482869
Humphreys County,47085,1993,73.67001711
Humphreys County,47085,1994,73.58887888
Humphreys County,47085,1995,73.71207091
Humphreys County,47085,1996,74.04804486
Humphreys County,47085,1997,74.43666426
Humphreys County,47085,1998,74.48272655
Humphreys County,47085,1999,74.49160418
Humphreys County,47085,2000,74.46306057
Humphreys County,47085,2001,74.40370278
Humphreys County,47085,2002,74.33107561
Humphreys County,47085,2003,74.41986295
Humphreys County,47085,2004,74.59528458
Humphreys County,47085,2005,74.6061375
Humphreys County,47085,2006,74.75617483
Humphreys County,47085,2007,74.92167325
Humphreys County,47085,2008,75.01273402
Humphreys County,47085,2009,75.16267243
Humphreys County,47085,2010,75.35598942
Humphreys County,47085,2011,75.20203169
Humphreys County,47085,2012,75.25282417
Humphreys County,47085,2013,75.097318
Humphreys County,47085,2014,75.1318164
Jackson County,47087,1980,72.54961885
Jackson County,47087,1981,72.68563558
Jackson County,47087,1982,73.06450995
Jackson County,47087,1983,73.05206647
Jackson County,47087,1984,73.01938319
Jackson County,47087,1985,72.96132937
Jackson County,47087,1986,72.92410645
Jackson County,47087,1987,72.79373185
Jackson County,47087,1988,72.86255347
Jackson County,47087,1989,72.91822068
Jackson County,47087,1990,73.09780854
Jackson County,47087,1991,73.03190635
Jackson County,47087,1992,73.20680103
Jackson County,47087,1993,73.04739907
Jackson County,47087,1994,72.90525319
Jackson County,47087,1995,73.02579268
Jackson County,47087,1996,73.32580921
Jackson County,47087,1997,73.67101846
Jackson County,47087,1998,73.71651646
Jackson County,47087,1999,73.66435582
Jackson County,47087,2000,73.57432182
Jackson County,47087,2001,73.53980702
Jackson County,47087,2002,73.52604562
Jackson County,47087,2003,73.58331523
Jackson County,47087,2004,73.74745719
Jackson County,47087,2005,73.65842424
Jackson County,47087,2006,73.79511571
Jackson County,47087,2007,73.83252850000001
Jackson County,47087,2008,74.00961928
Jackson County,47087,2009,74.00294496
Jackson County,47087,2010,74.22073753
Jackson County,47087,2011,74.1853836
Jackson County,47087,2012,74.09331749
Jackson County,47087,2013,74.07581802
Jackson County,47087,2014,74.03088462
