location_name,FIPS,year_id,val
Clay County,31035,2002,77.92481523
Clay County,31035,2003,78.09796124
Clay County,31035,2004,78.38886165
Clay County,31035,2005,78.33749494
Clay County,31035,2006,78.44433999
Clay County,31035,2007,78.68847618
Clay County,31035,2008,78.69401406
Clay County,31035,2009,78.87397254
Clay County,31035,2010,79.08649772
Clay County,31035,2011,79.10737177
Clay County,31035,2012,79.17949827
Clay County,31035,2013,79.17824185
Clay County,31035,2014,79.07167858
Colfax County,31037,1980,76.60467535
Colfax County,31037,1981,76.86578871
Colfax County,31037,1982,77.16891051
Colfax County,31037,1983,77.24546441
Colfax County,31037,1984,77.45500944
Colfax County,31037,1985,77.54552546
Colfax County,31037,1986,77.61913707
Colfax County,31037,1987,77.70711254
Colfax County,31037,1988,77.80355646
Colfax County,31037,1989,77.98256512
Colfax County,31037,1990,78.19677034
Colfax County,31037,1991,78.30943214
Colfax County,31037,1992,78.6154012
Colfax County,31037,1993,78.62794189
Colfax County,31037,1994,78.58510946
Colfax County,31037,1995,78.66621087
Colfax County,31037,1996,79.02973611
Colfax County,31037,1997,79.30602644
Colfax County,31037,1998,79.39602684
Colfax County,31037,1999,79.38439803
Colfax County,31037,2000,79.34431679
Colfax County,31037,2001,79.42093801
Colfax County,31037,2002,79.48562740000001
Colfax County,31037,2003,79.61515196
Colfax County,31037,2004,79.91067074
Colfax County,31037,2005,79.82252694
Colfax County,31037,2006,80.00029564
Colfax County,31037,2007,80.19361985
Colfax County,31037,2008,80.26833229
Colfax County,31037,2009,80.4117428
Colfax County,31037,2010,80.67931170000001
Colfax County,31037,2011,80.58030934
Colfax County,31037,2012,80.59261389
Colfax County,31037,2013,80.64649502
Colfax County,31037,2014,80.5768162
Cuming County,31039,1980,76.89081303
Cuming County,31039,1981,77.16581192
Cuming County,31039,1982,77.39533732
Cuming County,31039,1983,77.52775064
Cuming County,31039,1984,77.69900455
Cuming County,31039,1985,77.71525207
Cuming County,31039,1986,77.79221977
Cuming County,31039,1987,77.86863619
Cuming County,31039,1988,77.96215345
Cuming County,31039,1989,78.12837413
Cuming County,31039,1990,78.2389043
Cuming County,31039,1991,78.36778756
Cuming County,31039,1992,78.50673797
Cuming County,31039,1993,78.59033308
Cuming County,31039,1994,78.55233532
Cuming County,31039,1995,78.64497504
Cuming County,31039,1996,79.00198013
Cuming County,31039,1997,79.35094121
Cuming County,31039,1998,79.48529205
Cuming County,31039,1999,79.50120729
Cuming County,31039,2000,79.44327138
Cuming County,31039,2001,79.56859019
Cuming County,31039,2002,79.61317725
Cuming County,31039,2003,79.73176274
Cuming County,31039,2004,80.07925312
Cuming County,31039,2005,80.04790396
Cuming County,31039,2006,80.14092848
Cuming County,31039,2007,80.50879982
Cuming County,31039,2008,80.65570516
Cuming County,31039,2009,80.85143441
Cuming County,31039,2010,81.05704752
Cuming County,31039,2011,81.06017319
Cuming County,31039,2012,81.14806913
Cuming County,31039,2013,81.16358882
Cuming County,31039,2014,81.1978467
Custer County,31041,1980,75.56937686
Custer County,31041,1981,75.7146069
Custer County,31041,1982,75.98132883
Custer County,31041,1983,76.09572939
Custer County,31041,1984,76.22831025
Custer County,31041,1985,76.20745585
Custer County,31041,1986,76.18582934
Custer County,31041,1987,76.47622079
Custer County,31041,1988,76.4982368
Custer County,31041,1989,76.5898863
Custer County,31041,1990,76.74586557
Custer County,31041,1991,76.82195505
Custer County,31041,1992,76.98862096
Custer County,31041,1993,76.97987986
Custer County,31041,1994,77.03839152
Custer County,31041,1995,77.07763611
Custer County,31041,1996,77.42184468
Custer County,31041,1997,77.64098186
Custer County,31041,1998,77.74756474
Custer County,31041,1999,77.87698419
Custer County,31041,2000,77.92984721
Custer County,31041,2001,77.83429538
Custer County,31041,2002,77.91496776
Custer County,31041,2003,78.02513489
Custer County,31041,2004,78.33183393
Custer County,31041,2005,78.24132382
Custer County,31041,2006,78.51768983
Custer County,31041,2007,78.66471133
Custer County,31041,2008,78.75309127
Custer County,31041,2009,78.94962586
Custer County,31041,2010,79.19459016
Custer County,31041,2011,79.12705117
Custer County,31041,2012,79.33671227
Custer County,31041,2013,79.30683384
Custer County,31041,2014,79.26688999
Dakota County,31043,1980,73.93467940000001
Dakota County,31043,1981,74.27414094
Dakota County,31043,1982,74.51914223
Dakota County,31043,1983,74.66515036
Dakota County,31043,1984,74.92725384
Dakota County,31043,1985,74.85816284
Dakota County,31043,1986,75.05381428
Dakota County,31043,1987,74.97093039
Dakota County,31043,1988,75.17583233
Dakota County,31043,1989,75.34118873
Dakota County,31043,1990,75.58412689
Dakota County,31043,1991,75.66720432
Dakota County,31043,1992,75.86821455
Dakota County,31043,1993,75.81472911
Dakota County,31043,1994,75.83988982
Dakota County,31043,1995,76.01171985
Dakota County,31043,1996,76.19581594
Dakota County,31043,1997,76.62454783
Dakota County,31043,1998,76.80766486
Dakota County,31043,1999,76.8057747
Dakota County,31043,2000,76.85191145
Dakota County,31043,2001,76.89318572
Dakota County,31043,2002,76.98198639
Dakota County,31043,2003,77.14558479
Dakota County,31043,2004,77.47571045
Dakota County,31043,2005,77.36084265
Dakota County,31043,2006,77.58810253
Dakota County,31043,2007,77.72852367
Dakota County,31043,2008,77.98809135
Dakota County,31043,2009,78.09078735
Dakota County,31043,2010,78.18334482
Dakota County,31043,2011,78.25538221
Dakota County,31043,2012,78.40441235
Dakota County,31043,2013,78.42442114
Dakota County,31043,2014,78.38642723
Dawes County,31045,1980,74.71821977
Dawes County,31045,1981,74.85778571
Dawes County,31045,1982,75.18828046
Dawes County,31045,1983,75.53786101
Dawes County,31045,1984,75.56289185
Dawes County,31045,1985,75.67117713
Dawes County,31045,1986,75.72276076
Dawes County,31045,1987,75.91815559999999
Dawes County,31045,1988,75.97556182
Dawes County,31045,1989,76.11245066
Dawes County,31045,1990,76.40024805
Dawes County,31045,1991,76.4118501
Dawes County,31045,1992,76.75822588
